ID,label,text,label_num
4858,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
4859,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
4860,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
4861,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
4862,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
4863,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
4864,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4865,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4866,ham,Subject: Chúng tôi đã gửi thông báo về khoản vay mới cho bạn.,1
4867,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4868,ham,"Subject: Chào bạn, đơn hàng của bạn đã được giao thành công!",1
4869,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
4870,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
4871,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
4872,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
4873,spam,Subject: Khóa học miễn phí về cách kiếm tiền online!,0
4874,ham,Subject: Hãy theo dõi đơn hàng của bạn qua ứng dụng!,1
4875,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4876,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
4877,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
4878,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4879,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
4880,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
4881,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
4882,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4883,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
4884,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
4885,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4886,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
4887,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
4888,spam,Subject: Nhấn vào đây để nhận thẻ tín dụng miễn phí!,0
4889,spam,Subject: Bạn đã trúng giải 1 triệu đồng! Nhấn vào đây để nhận!,0
4890,ham,Subject: Hãy theo dõi đơn hàng của bạn qua ứng dụng!,1
4891,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
4892,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền từ việc xem video!,0
4893,ham,Subject: Chúng tôi đã cập nhật các bài hát mới nhất trên ứng dụng!,1
4894,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
4895,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4896,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
4897,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
4898,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
4899,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
4900,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
4901,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
4902,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
4903,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
4904,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4905,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
4906,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
4907,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
4908,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
4909,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền từ việc xem video!,0
4910,spam,Subject: Bạn đã trúng giải 1 triệu đồng! Nhấn vào đây để nhận!,0
4911,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
4912,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
4913,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4914,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
4915,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
4916,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
4917,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
4918,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4919,spam,"Subject: Giảm giá cực sốc, chỉ 50% cho sản phẩm không cần thiết!",0
4920,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
4921,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4922,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
4923,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
4924,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4925,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
4926,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
4927,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4928,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
4929,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
4930,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
4931,spam,Subject: Đừng bỏ lỡ cơ hội vay tiền nhanh chóng mà không cần chứng minh thu nhập!,0
4932,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
4933,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
4934,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
4935,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
4936,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
4937,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
4938,spam,Subject: Nhấn vào đây để nhận thông tin về thuốc tăng cường sinh lý!,0
4939,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
4940,ham,Subject: Cảm ơn bạn đã tham gia chương trình sức khỏe của chúng tôi.,1
4941,spam,Subject: Nhấn vào đây để nhận thẻ tín dụng miễn phí!,0
4942,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
4943,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
4944,spam,Subject: Nhấn vào đây để nhận link tải game miễn phí!,0
4945,ham,Subject: Cảm ơn bạn đã tham gia vào chương trình sự kiện giải trí!,1
4946,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền nhanh chóng từ nhà!,0
4947,ham,Subject: Giảm giá 20% cho lần mua sắm tiếp theo của bạn!,1
4948,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4949,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4950,spam,Subject: Cảm giác tuyệt vời khi có tiền trong tài khoản chỉ với 30 phút!,0
4951,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
4952,spam,Subject: Bạn có thể giảm cân nhanh chóng với sản phẩm này!,0
4953,spam,Subject: Nhấn vào đây để nhận link tải game miễn phí!,0
4954,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
4955,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4956,ham,Subject: Thông báo: Tài khoản của bạn đã được kích hoạt.,1
4957,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
4958,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
4959,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
4960,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4961,ham,Subject: Chúng tôi đã cập nhật các bài hát mới nhất trên ứng dụng!,1
4962,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
4963,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4964,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
4965,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4966,spam,Subject: Chương trình khuyến mãi cực sốc: Xem phim miễn phí!,0
4967,ham,Subject: Hãy theo dõi đơn hàng của bạn qua ứng dụng!,1
4968,spam,Subject: Nhận ngay tài liệu miễn phí cho kỳ thi sắp tới!,0
4969,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
4970,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
4971,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
4972,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
4973,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
4974,spam,Subject: Cơ hội trở thành diễn viên nổi tiếng từ một cuộc thi!,0
4975,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4976,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
4977,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
4978,spam,Subject: Bạn có thể giảm cân nhanh chóng với sản phẩm này!,0
4979,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
4980,spam,Subject: Nhấn vào đây để nhận thông tin về thuốc tăng cường sinh lý!,0
4981,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
4982,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
4983,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
4984,ham,Subject: Cảm ơn bạn đã sử dụng dịch vụ ngân hàng trực tuyến.,1
4985,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4986,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
4987,ham,Subject: Cảm ơn bạn đã đăng ký khóa học tiếng Anh của chúng tôi.,1
4988,ham,Subject: Chúng tôi đã nhận được yêu cầu đổi hàng của bạn.,1
4989,ham,Subject: Cảm ơn bạn đã đăng ký khóa học tiếng Anh của chúng tôi.,1
4990,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
4991,ham,Subject: Hãy kiểm tra lịch phát sóng chương trình yêu thích của bạn.,1
4992,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
4993,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
4994,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
4995,spam,Subject: Nhấn vào đây để nhận thẻ tín dụng miễn phí!,0
4996,ham,Subject: Thông báo: Bạn đã được đặt lịch tiêm vaccine.,1
4997,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
4998,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
4999,ham,Subject: Chúng tôi đã cập nhật thông tin về bệnh viện trên trang web.,1
5000,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền nhanh chóng từ nhà!,0
5001,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
5002,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
5003,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
5004,spam,Subject: Đừng bỏ lỡ cơ hội kiếm tiền từ việc xem video!,0
5005,ham,Subject: Đừng quên xem bộ phim mới ra mắt vào cuối tuần này!,1
5006,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
5007,spam,Subject: Cơ hội trở thành diễn viên nổi tiếng từ một cuộc thi!,0
5008,spam,Subject: Bạn đã trúng thưởng iPhone 14! Nhấn vào đây để nhận ngay.,0
5009,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
5010,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
5011,ham,Subject: Bạn có thể tạo thẻ tín dụng ngay hôm nay!,1
5012,spam,"Subject: Sản phẩm chống lão hóa siêu hiệu quả, đảm bảo 100%!",0
5013,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
5014,ham,Subject: Hãy tham gia hội thảo trực tuyến về kỹ năng mềm!,1
5015,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
5016,spam,Subject: Bạn có muốn trở nên khỏe mạnh hơn mà không cần tập luyện?,0
5017,spam,Subject: Khóa học miễn phí về cách kiếm tiền online!,0
5018,spam,Subject: Cơ hội duy nhất: Mở tài khoản miễn phí và nhận quà!,0
5019,spam,Subject: Bạn có thể giảm cân nhanh chóng với sản phẩm này!,0
5020,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
5021,spam,Subject: Nhấn vào đây để biết bí quyết trẻ hóa da từ thiên nhiên!,0
5022,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
5023,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
5024,ham,Subject: Tài liệu học tập đã được cập nhật trên trang web.,1
5025,spam,Subject: Cơ hội trở thành chuyên gia trong một tháng!,0
5026,spam,Subject: Mua thuốc giảm cân với giá chỉ 99k!,0
5027,ham,Subject: Đừng bỏ lỡ khóa học trực tuyến miễn phí về lập trình!,1
5028,spam,Subject: Chúng tôi tặng bạn 100 triệu đồng khi mở tài khoản mới!,0
5029,ham,Subject: Hãy theo dõi đơn hàng của bạn qua ứng dụng!,1
5030,spam,Subject: Bạn có thể học bất kỳ kỹ năng nào chỉ trong 7 ngày!,0
5031,ham,Subject: Hãy theo dõi sức khỏe của bạn với ứng dụng sức khỏe.,1
5032,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
5033,spam,Subject: Cơ hội trở thành diễn viên nổi tiếng từ một cuộc thi!,0
5034,ham,Subject: Cảm ơn bạn đã mua hàng tại cửa hàng chúng tôi.,1
5035,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
5036,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
5037,spam,Subject: Bạn có muốn trở thành triệu phú? Nhấn vào đây để tìm hiểu thêm!,0
5038,ham,Subject: Chương trình khuyến mãi cho thuê phim trực tuyến chỉ trong tháng này.,1
5039,ham,Subject: Hẹn lịch khám bệnh với bác sĩ qua ứng dụng của chúng tôi.,1
5040,ham,Subject: Chúng tôi đã gửi chứng nhận hoàn thành khóa học cho bạn.,1
5041,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
5042,ham,Subject: Hãy kiểm tra báo cáo giao dịch của bạn trong ứng dụng.,1
5043,spam,Subject: Đừng bỏ lỡ: Chương trình học bổng 100%!,0
